2170	70.63699	66.47861	66.60366	68.37309	70.30737	72.46629	74.80946	75.89481	75.55636	76.00621	67.61754	67.12132	66.27135	68.0519	71.24001	74.43893	77.69907	80.55556	81.95605	81.64949	71.72543	67.94859	65.25819	66.36769	68.95873	72.11737	75.43604	78.81735	81.92084	83.10845	73.59768	68.99504	65.70648	65.10972	66.91971	69.7448	72.7783	75.8352	79.00469	81.90328	74.63658	70.69154	66.87254	65.19137	65.69364	67.65578	69.83921	72.20048	74.86523	76.99766	75.96538	72.17599	68.5005	66.25055	66.06604	66.80634	67.93308	69.43855	71.13343	72.91525	76.71426	73.79395	70.20116	68.48637	67.75063	67.57133	68.00054	68.65076	69.3698	70.06992	77.8896	75.29968	72.88026	71.51107	70.54343	70.24853	70.00559	69.13576	70.40565	70.4561	79.03445	77.14131	75.36472	74.33185	74.0471	73.75233	73.10762	72.41327	73.36407	72.79038	72.35016	72.10447	71.22448	71.69228	72.5209	73.17941	73.9668	74.42428	75.93987	67.05003
2172	70.50698	66.4038	66.51654	68.27228	70.23521	72.35722	74.73041	75.81809	75.52551	75.94934	67.51471	67.02479	66.1463	67.99575	71.15346	74.33721	77.63578	80.50127	81.81927	81.59129	71.66215	67.81585	65.19123	66.23701	68.8759	72.00708	75.33859	78.74777	81.82947	83.06017	73.50002	68.90476	65.56717	65.0186	66.82695	69.65147	72.70847	75.74466	78.97088	81.76598	74.56176	70.62478	66.80062	65.09298	65.57586	67.57635	69.73279	72.08862	74.73813	76.95277	75.86272	72.08883	68.39293	66.1471	65.97989	66.69528	67.85439	69.37464	71.11192	72.86356	76.66399	73.70168	70.10212	68.39012	67.67488	67.50922	67.86858	68.61936	69.29877	69.9144	77.77475	75.26048	72.80276	71.4124	70.43943	70.16695	69.87521	69.05079	70.34772	70.35616	78.94675	77.06127	75.31406	74.22977	73.98914	73.65	73.01176	72.33836	73.29459	72.71368	72.2953	72.05485	71.19785	71.60013	72.39082	73.11153	73.86376	74.34035	75.88045	67.01122
2174	70.46606	66.34577	66.47318	68.19707	70.12202	72.3061	74.6792	75.82304	75.474	75.86042	67.39912	66.91566	66.03777	67.91607	71.09287	74.27152	77.58115	80.47822	81.7571	81.56636	71.63152	67.7562	65.16616	66.09653	68.80475	71.92648	75.30964	78.70407	81.73648	83.02785	73.46284	68.83459	65.48727	64.96823	66.74934	69.561	72.62531	75.66399	78.91022	81.72089	74.4821	70.55258	66.72927	65.02729	65.48392	67.46779	69.62356	72.04208	74.68756	76.89531	75.83627	72.02776	68.32629	66.08495	65.88561	66.55553	67.79404	69.31499	71.00333	72.81858	76.63964	73.60524	70.0514	68.33037	67.58187	67.42463	67.75362	68.51147	69.23768	69.87142	77.71352	75.2047	72.75919	71.34088	70.3801	70.1132	69.78651	69.02549	70.29053	70.3067	78.91618	77.00533	75.24478	74.12128	73.93122	73.58688	72.95157	72.29996	73.18737	72.64621	72.28614	72.00234	71.12576	71.49671	72.34802	73.05121	73.77777	74.30853	75.82426	67.00179
2176	70.44228	66.29854	66.41739	68.12331	70.11475	72.34891	74.69009	75.81969	75.4668	75.88346	67.31345	66.88339	65.94538	67.90453	71.04176	74.28899	77.53446	80.49531	81.76797	81.56294	71.65177	67.70116	65.13921	66.07616	68.75082	71.85752	75.31587	78.69611	81.76482	83.00863	73.4796	68.78799	65.40649	64.90444	66.74165	69.5631	72.56676	75.64741	78.8703	81.73516	74.4874	70.52785	66.68188	64.97175	65.42509	67.45889	69.61151	72.03071	74.6126	76.92325	75.82056	72.01502	68.28635	66.04711	65.81087	66.50302	67.72083	69.30434	70.98715	72.78403	76.64573	73.5937	70.02634	68.32993	67.54186	67.41784	67.69836	68.448	69.24548	69.85565	77.70698	75.26195	72.72737	71.30618	70.37084	70.09568	69.76148	68.99612	70.26141	70.27013	78.89818	76.99954	75.22256	74.11081	73.90701	73.57469	72.87958	72.27779	73.16899	72.62395	72.26945	72.00668	71.10287	71.50457	72.32709	73.03447	73.81522	74.2943	75.7911	67.0216
2178	70.46178	66.22888	66.36986	68.06758	70.06133	72.29318	74.69746	75.81628	75.44469	75.83015	67.2213	66.84579	65.90812	67.83233	71.00819	74.24355	77.43671	80.46385	81.74306	81.59313	71.60443	67.67046	65.05087	66.00163	68.70807	71.85095	75.30868	78.71262	81.72923	82.99058	73.47541	68.77568	65.38313	64.82938	66.70926	69.53471	72.53412	75.6314	78.85332	81.74218	74.48939	70.50146	66.6453	64.90806	65.39717	67.42198	69.5994	71.94366	74.60962	76.89734	75.81177	71.98048	68.28792	65.99435	65.7781	66.47242	67.644	69.2625	70.97273	72.74697	76.65593	73.59026	70.05022	68.25923	67.47432	67.39759	67.62659	68.40303	69.14432	69.84798	77.67178	75.22714	72.69852	71.24671	70.32935	70.00258	69.703	68.94135	70.26965	70.23219	78.83224	76.93377	75.17916	74.0853	73.87812	73.56531	72.83955	72.21203	73.09539	72.60436	72.23842	71.99404	71.14339	71.46824	72.33233	73.02893	73.73999	74.25545	75.83781	67.04333
2180	70.41467	66.21946	66.29126	67.99675	70.02562	72.27865	74.67001	75.79109	75.45232	75.76858	67.17678	66.83123	65.82562	67.74392	70.88906	74.15228	77.37538	80.43748	81.73426	81.53574	71.52542	67.58618	64.98293	65.96375	68.65106	71.77832	75.2263	78.68954	81.61827	82.97662	73.41068	68.72747	65.28783	64.80318	66.62347	69.47658	72.44779	75.53668	78.86874	81.74309	74.44006	70.45895	66.55567	64.77875	65.33291	67.34645	69.56924	71.85338	74.5742	76.78145	75.75383	71.9609	68.19647	65.91354	65.71853	66.40923	67.5752	69.19914	70.94588	72.67639	76.61552	73.51697	69.96111	68.17043	67.3736	67.30871	67.53416	68.27476	69.10951	69.8135	77.65385	75.13345	72.61541	71.2112	70.25732	69.92963	69.64149	68.866	70.15675	70.17339	78.80589	76.91647	75.07799	74.0556	73.83744	73.52699	72.75514	72.11543	73.03651	72.53078	72.20753	71.94546	71.04355	71.39658	72.28382	72.91928	73.74989	74.2291	75.7765	67.01281
2182	70.34953	66.11703	66.20142	67.85892	69.98102	72.2069	74.57074	75.78677	75.35789	75.73515	67.07843	66.74054	65.69044	67.66769	70.78684	74.11298	77.27311	80.39931	81.66145	81.49473	71.44928	67.48495	64.88165	65.84698	68.55691	71.70503	75.15966	78.68776	81.55821	82.88917	73.33239	68.71281	65.25976	64.67622	66.54847	69.3684	72.40771	75.48697	78.80348	81.69025	74.34425	70.40956	66.46019	64.7412	65.27634	67.29733	69.49414	71.79303	74.56078	76.72478	75.65813	71.88335	68.10544	65.83112	65.6179	66.30353	67.47782	69.13017	70.85686	72.61153	76.55219	73.43826	69.8996	68.05544	67.28937	67.21196	67.43281	68.11386	68.98452	69.70475	77.58039	75.10538	72.57702	71.12229	70.20619	69.83735	69.5996	68.77013	70.07646	70.12479	78.7264	76.79285	75.02644	73.97778	73.79379	73.4715	72.66013	72.07629	72.97989	72.41331	72.23825	71.88714	70.98469	71.3639	72.24142	72.86518	73.6097	74.10398	75.74464	66.93744
2184	70.28902	66.0428	66.11334	67.82108	69.95642	72.14571	74.51105	75.78862	75.25581	75.69557	67.01402	66.662	65.61356	67.61899	70.71034	74.06161	77.23055	80.34459	81.65605	81.48293	71.41665	67.45171	64.8474	65.7449	68.47473	71.61472	75.13998	78.62227	81.53347	82.84876	73.24792	68.64179	65.21446	64.60155	66.43288	69.24587	72.27458	75.43015	78.70346	81.65643	74.27004	70.38799	66.3804	64.69333	65.25919	67.21146	69.47505	71.7177	74.51532	76.68909	75.67522	71.80036	68.03494	65.73781	65.51788	66.23778	67.4492	69.04448	70.75687	72.59193	76.51584	73.35239	69.80899	67.96653	67.17972	67.12019	67.35345	68.03202	68.95792	69.65631	77.50437	75.06174	72.55273	71.07319	70.16962	69.80225	69.47694	68.68523	70.00887	70.06583	78.66999	76.7494	74.94514	73.91116	73.70383	73.39165	72.61627	72.00515	72.9276	72.37734	72.15205	71.81803	70.9511	71.30695	72.12352	72.80161	73.48425	74.04112	75.67688	66.8798
2186	70.2154	65.94076	66.01827	67.73299	69.88091	72.04621	74.44359	75.76349	75.21927	75.64653	66.92345	66.60352	65.52901	67.553	70.64497	73.99931	77.16277	80.34012	81.62749	81.3973	71.3678	67.35387	64.75947	65.67268	68.40807	71.55567	75.04276	78.55178	81.47132	82.79516	73.26778	68.54754	65.12383	64.48076	66.35811	69.14716	72.2281	75.39764	78.6632	81.57689	74.19465	70.29423	66.28152	64.61837	65.17589	67.12887	69.38952	71.62613	74.42228	76.55003	75.56342	71.76129	67.93127	65.66763	65.4703	66.16765	67.38272	68.98164	70.67212	72.58221	76.4719	73.30029	69.74641	67.89911	67.08585	67.03473	67.23182	67.97517	68.88681	69.61129	77.40446	75.01917	72.49362	70.97512	70.06358	69.74995	69.34054	68.58276	69.98354	70.01138	78.56385	76.68924	74.88448	73.81319	73.60257	73.29357	72.5195	71.92456	72.85591	72.32906	72.13454	71.79364	70.90434	71.26205	72.05329	72.71512	73.39484	73.96395	75.63619	66.80144
2188	70.10014	65.8489	65.88163	67.60684	69.74734	71.90671	74.43053	75.67489	75.10668	75.55663	66.8455	66.43253	65.37202	67.40199	70.53969	73.85822	77.06403	80.22665	81.51655	81.28158	71.27161	67.19473	64.68719	65.55222	68.30454	71.46466	74.89584	78.42202	81.35394	82.68036	73.11662	68.43974	65.01946	64.33939	66.24231	69.03735	72.11992	75.32756	78.57594	81.44092	74.07373	70.19453	66.19322	64.39701	65.05922	66.99773	69.29758	71.55139	74.28705	76.47028	75.44453	71.67101	67.77305	65.55067	65.34462	66.01786	67.26248	68.86519	70.5519	72.43421	76.34444	73.19983	69.61938	67.79612	66.95184	66.92435	67.14944	67.84566	68.80463	69.49009	77.28178	74.89217	72.34985	70.82922	69.93906	69.58878	69.22578	68.45184	69.83099	69.93612	78.43463	76.57266	74.81827	73.67637	73.48739	73.17163	72.40855	71.84238	72.76784	72.22948	72.04745	71.70823	70.80567	71.13035	71.93566	72.59242	73.30702	73.88889	75.57674	66.71029
2190	70.06358	65.77481	65.80682	67.55457	69.66718	71.88275	74.45405	75.68233	75.08445	75.50021	66.79302	66.32765	65.30753	67.2756	70.45903	73.78687	76.99349	80.21797	81.49812	81.24294	71.21662	67.1188	64.61435	65.49638	68.21404	71.45183	74.86463	78.37035	81.32291	82.60746	73.0699	68.33904	64.94099	64.24889	66.1459	68.95299	72.04823	75.29693	78.53439	81.45312	74.01273	70.1489	66.07545	64.33565	64.98103	66.92628	69.24081	71.49608	74.27061	76.40698	75.4162	71.6126	67.65792	65.52093	65.27183	65.93629	67.17352	68.76258	70.41688	72.33455	76.28907	73.12381	69.58036	67.75952	66.86334	66.79569	67.1223	67.7317	68.71249	69.48816	77.21613	74.8125	72.33233	70.80126	69.87397	69.55404	69.18732	68.43229	69.75191	69.8559	78.41145	76.54415	74.74089	73.61722	73.43614	73.13489	72.37099	71.8209	72.65971	72.18494	71.99442	71.63292	70.76495	71.07933	71.92822	72.52074	73.24619	73.84673	75.52336	66.65742
2192	69.92262	65.63261	65.66312	67.46181	69.58058	71.81455	74.42152	75.55592	75.04552	75.4393	66.70652	66.23053	65.21446	67.19009	70.32087	73.69086	76.91219	80.1167	81.42223	81.16296	71.12209	67.0295	64.4724	65.42147	68.10955	71.32595	74.77658	78.2488	81.25748	82.50042	72.91553	68.24144	64.80529	64.14497	66.06071	68.84508	71.95937	75.18676	78.45211	81.38283	73.93305	70.03581	65.96139	64.25423	64.84478	66.81443	69.16879	71.38068	74.21484	76.27393	75.32627	71.5523	67.548	65.40926	65.14381	65.81705	67.05777	68.64677	70.39414	72.24271	76.17999	73.08743	69.44878	67.6423	66.8047	66.7291	67.00957	67.65475	68.60281	69.3738	77.16492	74.70691	72.22617	70.69905	69.79434	69.45345	69.1004	68.27108	69.65791	69.7528	78.29586	76.4457	74.62037	73.56207	73.34267	73.03748	72.20631	71.73318	72.5498	72.11523	71.91812	71.48969	70.70787	71.03511	71.84418	72.47823	73.16627	73.72911	75.40511	66.53986
2194	69.88456	65.56642	65.59168	67.42592	69.52695	71.72391	74.40926	75.53918	75.00865	75.40479	66.69916	66.16557	65.14612	67.11555	70.28524	73.69463	76.93279	80.065	81.38983	81.09367	71.02221	66.95375	64.41224	65.36784	68.01598	71.26142	74.68102	78.2014	81.25137	82.45654	72.86233	68.19727	64.75652	64.04908	65.97084	68.7632	71.91381	75.15113	78.41252	81.3629	73.84879	69.96021	65.89319	64.19785	64.76657	66.76227	69.10546	71.35228	74.15984	76.23723	75.2959	71.50472	67.53384	65.31145	65.08588	65.79694	67.03021	68.55004	70.31606	72.22283	76.13747	73.06226	69.40066	67.55295	66.72041	66.68675	66.91318	67.60225	68.5047	69.30014	77.15829	74.66223	72.16135	70.64612	69.73967	69.38849	69.05075	68.20142	69.58767	69.70381	78.2403	76.35348	74.52209	73.5218	73.31795	72.98801	72.2093	71.69595	72.52651	72.09245	71.90639	71.4414	70.68701	71.0042	71.74828	72.41948	73.11935	73.67644	75.35716	66.49472
2196	69.77886	65.51216	65.51561	67.35763	69.46259	71.69985	74.36086	75.49988	74.96128	75.40414	66.67835	66.12165	65.08109	67.07275	70.14235	73.65328	76.91521	80.00991	81.36192	81.05398	70.92792	66.82446	64.36346	65.30347	67.93315	71.18938	74.6353	78.10262	81.18534	82.40551	72.80657	68.11959	64.69675	63.99361	65.86221	68.64172	71.89728	75.11216	78.35345	81.26779	73.77337	69.91499	65.80675	64.10843	64.72624	66.66645	68.99016	71.33194	74.08149	76.21004	75.26548	71.44849	67.47041	65.26878	65.01704	65.71382	66.987	68.42709	70.1884	72.16665	76.06712	73.00226	69.3352	67.51382	66.61526	66.63326	66.88835	67.52367	68.49107	69.24928	77.11638	74.60014	72.0842	70.61436	69.71127	69.33915	69.00365	68.13171	69.50774	69.67485	78.21233	76.32065	74.43373	73.42697	73.27681	72.94329	72.18494	71.60638	72.50206	72.0366	71.86892	71.42055	70.61256	70.96134	71.69484	72.36405	73.07337	73.63656	75.2832	66.45071
2198	69.65634	65.35548	65.41545	67.2804	69.3456	71.60989	74.26448	75.39341	74.89912	75.34238	66.59	65.95935	65.00011	67.01633	70.07132	73.58095	76.89819	79.91261	81.27264	80.9946	70.85269	66.74188	64.28659	65.17374	67.84938	71.10609	74.55187	78.04402	81.14186	82.36141	72.72652	68.041	64.60297	63.87578	65.78095	68.51767	71.8502	75.02569	78.22483	81.12837	73.7098	69.83983	65.72321	64.04037	64.60894	66.58881	68.87985	71.24695	73.97947	76.18404	75.18118	71.3	67.37907	65.15534	64.91949	65.62773	66.88912	68.33069	70.06326	72.06185	76.04617	72.92854	69.24701	67.39517	66.51813	66.52962	66.81087	67.45474	68.42681	69.09489	77.07531	74.53716	72.01222	70.53783	69.61331	69.24773	68.90876	68.02734	69.46793	69.60475	78.16753	76.26064	74.35468	73.32921	73.15596	72.82509	72.10506	71.55793	72.42995	71.95546	71.83387	71.36018	70.59311	70.91564	71.64159	72.32392	72.99907	73.52454	75.24614	66.34463
2200	69.56999	65.23411	65.32026	67.23411	69.22737	71.56091	74.1898	75.33392	74.87128	75.25671	66.47349	65.8285	64.91164	66.87535	69.92575	73.49043	76.86343	79.81598	81.19986	80.92375	70.78768	66.66684	64.15842	65.08049	67.71275	71.01921	74.5108	77.92503	81.01775	82.28239	72.63311	67.92634	64.52357	63.75706	65.66763	68.4106	71.75109	74.92728	78.15466	81.01428	73.63272	69.75077	65.63292	63.91183	64.44839	66.43198	68.73969	71.1545	73.87234	76.11494	75.10696	71.20649	67.27114	64.96932	64.82253	65.52289	66.73363	68.20129	69.99169	71.96729	75.95971	72.80619	69.17854	67.31509	66.44292	66.40297	66.69647	67.35294	68.39113	69.02631	77.02299	74.39918	71.85533	70.42754	69.49969	69.1627	68.74902	67.93027	69.36018	69.46227	78.10037	76.17742	74.24532	73.23437	72.9874	72.69127	72.04305	71.48476	72.33028	71.89229	71.73831	71.29683	70.51175	70.78695	71.51493	72.24478	72.97615	73.54665	75.14529	66.32902
2202	69.51115	65.13708	65.23341	67.10152	69.10982	71.54105	74.13834	75.27126	74.88925	75.18525	66.37077	65.73117	64.81422	66.77123	69.85178	73.41904	76.80602	79.79204	81.15095	80.89664	70.69604	66.56344	64.0815	65.01069	67.62798	70.97001	74.41662	77.93142	80.99462	82.21464	72.59676	67.86692	64.4272	63.70527	65.60691	68.35451	71.72427	74.80892	78.09509	80.89941	73.57774	69.65112	65.56523	63.81827	64.36153	66.35539	68.6249	71.11834	73.82108	76.05643	74.95585	71.13449	67.14706	64.90099	64.73659	65.41837	66.66007	68.08623	69.9595	71.87595	75.87369	72.73537	69.15959	67.25664	66.40707	66.32171	66.64278	67.2822	68.26239	68.94303	77.01574	74.38285	71.79885	70.37529	69.38079	69.08696	68.66917	67.88702	69.32227	69.3611	78.05875	76.05569	74.20221	73.12391	72.94073	72.67845	72.00777	71.42516	72.25804	71.83539	71.72015	71.22784	70.45135	70.72195	71.52543	72.24514	72.99673	73.531	75.08504	66.29787
2204	69.43719	65.0787	65.128	67.03344	69.08089	71.51826	74.11887	75.21293	74.83252	75.1138	66.31341	65.61906	64.71216	66.63884	69.78843	73.34859	76.74792	79.73184	81.0894	80.87436	70.64154	66.5192	63.97779	64.90194	67.54031	70.91036	74.36822	77.87168	80.95148	82.17744	72.4864	67.79592	64.40028	63.62508	65.52044	68.27826	71.66727	74.75217	78.0116	80.88085	73.53619	69.56976	65.47243	63.72517	64.24005	66.26055	68.55278	71.05429	73.76115	76.0286	74.91268	71.02098	67.03313	64.77065	64.6123	65.31929	66.53931	68.01793	69.90932	71.7787	75.84778	72.6433	69.0638	67.16923	66.29918	66.24113	66.56621	67.18977	68.15729	68.8749	76.91376	74.31306	71.71555	70.33912	69.34164	69.0066	68.62429	67.83456	69.21612	69.30497	78.01669	76.00071	74.14378	73.04896	72.8743	72.65146	71.97601	71.38264	72.16226	71.7673	71.68385	71.19237	70.41092	70.58559	71.46815	72.24297	72.90305	73.46003	75.00906	66.25839
2206	69.32583	65.0112	65.02616	66.94689	69.01693	71.47878	74.03436	75.16432	74.78268	75.00484	66.22818	65.57975	64.59972	66.54394	69.67445	73.27834	76.65608	79.63817	81.04347	80.76943	70.55955	66.4282	63.86382	64.82623	67.37395	70.79205	74.30985	77.76699	80.88828	82.10609	72.42533	67.74337	64.31172	63.54678	65.40221	68.1587	71.53947	74.64025	77.94351	80.79517	73.46359	69.45483	65.3957	63.6475	64.12698	66.15672	68.42921	70.94473	73.72198	75.92396	74.86956	70.92729	66.97908	64.6754	64.493	65.24811	66.42964	67.91716	69.82437	71.73785	75.79232	72.57366	69.03404	67.07616	66.18839	66.13956	66.50694	67.14599	68.0667	68.78696	76.81476	74.24457	71.63762	70.26502	69.24059	68.94375	68.47963	67.74413	69.13936	69.24541	77.93577	75.88959	74.08241	72.98248	72.77024	72.56977	71.84818	71.29401	72.05189	71.69605	71.58881	71.03439	70.32855	70.53869	71.41581	72.2431	72.81577	73.38954	74.95004	66.203
2208	69.23	64.9202	64.90969	66.84178	68.9733	71.43015	73.91334	75.08905	74.71414	74.96642	66.10707	65.48437	64.48858	66.43419	69.58115	73.23154	76.60094	79.56519	81.00878	80.6935	70.44619	66.40307	63.76538	64.69826	67.26534	70.69837	74.22649	77.72182	80.80947	82.0143	72.30372	67.64105	64.20013	63.4402	65.28281	68.07697	71.46093	74.55159	77.81804	80.68365	73.39039	69.33434	65.29224	63.5667	64.07267	66.05112	68.36524	70.84186	73.63757	75.85513	74.75184	70.84753	66.9249	64.53629	64.38992	65.14471	66.32545	67.84136	69.73735	71.69872	75.72973	72.53858	68.92595	66.95361	66.1064	66.05775	66.35122	67.0332	68.00401	68.68463	76.76044	74.13833	71.51687	70.12293	69.16514	68.7881	68.38052	67.62952	69.02322	69.18742	77.84932	75.8008	74.01662	72.91946	72.73515	72.51137	71.73346	71.17334	72.00659	71.5728	71.55076	70.98654	70.26994	70.4547	71.33357	72.16808	72.76215	73.34955	74.885	66.1752
2210	69.20181	64.88032	64.9021	66.82355	68.9435	71.38684	73.9111	75.09935	74.63778	74.94181	66.07245	65.45229	64.41049	66.36124	69.55299	73.23261	76.55487	79.53555	80.98468	80.69539	70.38557	66.39946	63.73302	64.60596	67.19396	70.69249	74.2112	77.72652	80.78481	81.96557	72.33237	67.56944	64.16702	63.36572	65.19832	68.03384	71.43808	74.56299	77.83982	80.64114	73.3455	69.2972	65.25334	63.48093	64.03897	66.03053	68.35138	70.8306	73.59531	75.90389	74.69418	70.80715	66.87554	64.47894	64.36679	65.12157	66.26656	67.80399	69.66407	71.69724	75.66981	72.4961	68.92938	66.93203	66.06869	65.99772	66.36049	66.99231	67.95313	68.6469	76.75755	74.07853	71.51395	70.07897	69.09772	68.76771	68.32756	67.60601	68.98457	69.1914	77.83488	75.77562	74.02927	72.91598	72.62975	72.48411	71.68787	71.14227	72.01739	71.54872	71.5606	70.99853	70.19221	70.39318	71.31526	72.09742	72.75373	73.35139	74.84824	66.19075
2212	69.09922	64.78575	64.83087	66.71928	68.83511	71.30512	73.78628	75.03973	74.57956	74.89146	65.96561	65.32337	64.32533	66.2394	69.41927	73.11033	76.42075	79.40845	80.8844	80.62427	70.26126	66.27891	63.60653	64.4061	67.14223	70.59667	74.15862	77.62686	80.63261	81.92671	72.20833	67.44228	64.0509	63.28167	65.09328	67.89703	71.36117	74.50319	77.72375	80.55801	73.27171	69.17842	65.13981	63.34598	63.91236	65.87956	68.19593	70.73483	73.49147	75.798	74.55741	70.70792	66.71261	64.41296	64.22432	65.00923	66.12746	67.69414	69.54396	71.57458	75.56812	72.32979	68.81775	66.8158	65.96894	65.85777	66.27213	66.87283	67.85329	68.51524	76.64496	73.95743	71.4358	69.98418	68.94127	68.64064	68.1877	67.49713	68.88583	69.06249	77.74019	75.71513	73.94381	72.77554	72.47339	72.36182	71.57624	71.02973	71.95552	71.46676	71.47651	70.92284	70.11181	70.30289	71.22923	72.06247	72.63165	73.30832	74.71993	66.12658
2214	69.08701	64.70874	64.76334	66.62316	68.74023	71.26054	73.7004	74.99091	74.54461	74.82799	65.8941	65.18677	64.21588	66.10324	69.39309	73.03548	76.35606	79.36423	80.78378	80.55361	70.21837	66.22319	63.51634	64.30614	67.05143	70.48142	74.09029	77.6067	80.60213	81.84888	72.10915	67.36179	63.92114	63.19555	65.02602	67.84708	71.26288	74.43427	77.6577	80.48148	73.22612	69.07854	65.06532	63.28999	63.80137	65.77681	68.15037	70.67609	73.42927	75.76197	74.49472	70.66506	66.62787	64.32989	64.11412	64.88172	66.03751	67.67228	69.49345	71.50457	75.47379	72.28773	68.7042	66.71999	65.84933	65.70362	66.17603	66.80608	67.77579	68.43984	76.5427	73.92953	71.36605	69.92551	68.82285	68.57124	68.10242	67.39215	68.76906	68.96661	77.72132	75.65374	73.88948	72.72869	72.41027	72.26397	71.47226	70.94595	71.86239	71.40665	71.40031	70.84417	70.03436	70.22354	71.14597	71.99963	72.54881	73.25079	74.64996	66.1082
2216	69.06053	64.65723	64.71539	66.54032	68.74473	71.26134	73.69996	75.00165	74.53909	74.84383	65.83362	65.13601	64.16014	66.00594	69.34264	73.01862	76.32186	79.36298	80.7652	80.56081	70.18642	66.18535	63.4264	64.2476	66.9817	70.48239	74.08762	77.60957	80.55602	81.82359	72.08936	67.27757	63.87494	63.13626	64.9644	67.8229	71.17512	74.41171	77.6274	80.48019	73.14581	69.01534	65.02106	63.22988	63.75072	65.72121	68.09106	70.65466	73.40428	75.72306	74.41825	70.63417	66.599	64.26451	63.9853	64.83366	65.98167	67.64424	69.45974	71.49814	75.38247	72.21853	68.68771	66.74651	65.79047	65.68703	66.0704	66.72357	67.67515	68.44366	76.47478	73.94482	71.33193	69.82743	68.78905	68.52424	68.07764	67.35545	68.66786	68.90313	77.66163	75.59599	73.89491	72.70643	72.38953	72.24463	71.40314	70.88255	71.8054	71.40211	71.34193	70.83958	69.98326	70.18451	71.09149	71.97607	72.46491	73.21283	74.64993	66.14507
